705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
705,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
706,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
707,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
708,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
709,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
710,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
711,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
712,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
713,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
714,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
715,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
716,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
717,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
718,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
719,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
720,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
721,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
722,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
723,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
724,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
725,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
726,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
727,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
728,1.0
